#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
298        1        3        1        1,8,0        15.329600
142        2        4        3        3,11,0        12.149800
247        3        30        9        9,19,0        12.063800
286        3        1        7        7,14,0        12.216500
49        4        25        12        12,24,0        11.370900
43        5        32        15        15,22,0        11.330500
225        7        1        18        18,25,0        11.306300
115        8        19        27        27,35,0        12.234600
18        10        6        28        28,37,0        11.351100
93        10        28        30        30,39,0        13.297100
402        11        8        31        31,41,0        13.630900
378        12        13        36        36,43,0        11.411500
442        12        28        23        23,32,0        12.300600
207        13        20        42        42,46,0        13.049400
213        14        23        45        45,50,0        11.592800
396        15        18        47        47,51,0        11.092600
612        16        11        49        49,0,0        11.235800
387        17        8        53        53,0,0        11.803900
624        18        9        55        55,0,0        12.000000
#Delay 0.010000    24    0    25    0    0    0    25    24    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    24    0    25    
#Delay 0.210000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    24    25    26    0    0    25    25    26    0    24    0    25    26    25    0    25    26    25    0    25    25    26    0    26    0    25    
#Delay 0.410000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    24    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    17    0    25    
#Delay 0.610000    24    0    25    0    0    0    25    24    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    12    0    25    
#Delay 0.810000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    6    0    25    
#Delay 1.010000    24    0    25    0    0    0    25    24    25    0    25    25    0    25    24    0    0    25    25    0    0    23    25    25    25    0    24    25    0    25    25    25    0    0    24    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    2    0    25    
#Delay 1.210000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    1    0    25    
#Delay 1.410000    22    0    25    0    0    0    25    22    25    0    25    25    0    25    25    0    0    25    25    0    0    25    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    0    0    25    
#Delay 1.610000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    24    0    0    25    25    0    0    24    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    0    0    25    
#Delay 1.810000    23    0    25    0    0    0    25    23    25    0    25    25    0    25    21    0    0    25    25    0    0    18    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    0    0    25    
#Delay 2.010000    25    0    25    0    0    0    25    24    25    0    25    25    0    25    20    0    0    25    25    0    0    18    25    25    25    0    25    25    0    25    25    25    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    25    25    25    0    0    0    25    
#Delay 2.210000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    12    0    0    25    25    0    0    9    21    25    25    0    25    25    0    25    25    20    0    0    25    25    25    0    25    0    25    25    25    0    25    25    25    0    21    25    25    0    0    0    25    
#Delay 2.410000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    8    0    0    25    25    0    0    7    17    25    25    0    25    25    0    25    25    15    0    0    25    25    25    0    25    0    25    25    25    0    25    25    23    0    15    25    16    0    0    0    25    
#Delay 2.610000    23    0    25    0    0    0    25    23    25    0    25    25    0    25    0    0    0    22    24    0    0    0    10    25    22    0    25    25    0    25    25    7    0    0    25    25    25    0    25    0    25    25    25    0    25    25    21    0    9    25    15    0    0    0    25    
#Delay 2.810000    25    0    25    0    0    0    25    25    25    0    25    25    0    25    0    0    0    21    23    0    0    0    5    25    21    0    25    25    0    25    25    3    0    0    25    25    25    0    25    0    25    25    25    0    25    25    21    0    0    25    8    0    0    0    24    
#Delay 3.010000    24    0    24    0    0    0    24    24    21    0    24    24    0    24    1    0    0    16    17    0    0    0    0    24    14    0    24    24    0    24    24    0    0    0    24    24    24    0    24    0    24    24    24    0    24    24    12    0    1    24    2    0    0    0    24    
#Delay 3.210000    23    0    24    0    0    0    24    23    11    0    25    24    0    25    0    0    0    12    10    0    0    0    0    21    11    0    24    25    0    25    24    0    0    0    24    25    24    0    24    0    24    24    25    0    25    24    4    0    0    25    0    0    0    0    24    
#Delay 3.410000    23    0    25    0    0    0    25    24    4    0    25    23    0    25    0    0    0    4    3    0    0    0    0    20    2    0    25    25    0    25    25    0    0    0    25    25    25    0    25    0    25    25    25    0    25    25    2    0    0    25    0    0    0    0    24    
#Delay 3.610000    21    0    25    0    0    0    24    22    2    0    25    23    0    25    0    0    0    1    1    0    0    0    0    15    1    0    24    25    0    25    22    0    0    0    24    25    25    0    25    0    23    25    25    0    25    25    0    0    0    25    0    0    0    0    21    
#Delay 3.810000    20    0    24    0    0    0    21    23    0    0    24    9    0    24    0    0    0    0    0    0    0    0    0    2    0    0    22    24    0    24    15    0    0    0    23    24    24    0    20    0    15    24    24    0    24    22    0    0    0    24    0    0    0    0    16    
#Delay 4.010000    19    0    24    0    0    0    14    20    0    0    24    5    0    25    0    0    0    0    0    0    0    0    0    1    0    0    17    25    0    23    14    0    0    0    20    25    23    0    18    0    15    24    24    0    25    22    0    0    0    25    0    0    0    0    15    
#Delay 4.210001    7    0    13    0    0    0    9    12    0    0    23    1    0    23    0    0    0    0    0    0    0    0    0    0    0    0    9    24    0    20    4    0    0    0    16    24    22    0    5    0    4    24    17    0    25    11    0    0    0    25    0    0    0    0    7    
#Delay 4.410000    5    0    7    0    0    0    2    8    0    0    19    0    0    15    0    0    0    0    0    0    0    0    0    0    0    0    1    22    0    16    0    0    0    0    5    23    10    0    1    0    0    16    13    0    24    2    0    0    0    24    0    0    0    0    1    
#Delay 4.610000    1    0    4    0    0    0    0    1    0    0    14    0    0    9    0    0    0    0    0    0    0    0    0    0    0    0    1    15    0    7    0    0    0    0    2    24    5    0    1    0    1    8    10    0    24    0    0    0    0    23    0    0    0    0    0    
#Delay 4.810000    0    0    0    0    0    0    0    0    0    0    5    0    0    4    0    0    0    0    0    0    0    0    0    0    0    0    0    10    0    2    0    0    0    0    0    17    3    0    0    0    0    4    1    0    24    0    0    0    0    21    0    0    0    0    0    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    2    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    3    0    2    0    0    0    0    0    8    0    0    0    0    0    1    1    0    22    0    0    0    0    19    0    0    0    0    0    
#Delay 5.210001    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5    0    0    0    0    0    0    0    0    17    0    0    0    0    13    0    0    0    0    0    
#Delay 5.410000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3    0    0    0    0    0    4    0    0    0    0    1    0    0    0    8    0    0    0    0    6    0    0    0    0    0    
#Delay 5.610000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3    0    0    0    0    1    0    0    0    0    0    
#Delay 5.810000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.210001    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.410000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.610000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.810000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
